  0.4618489       3965.376      4.4213305E-04
  0.4622396       3930.606      5.1937596E-04
  0.4626302       3896.290      7.1022002E-04
  0.4630208       3862.421      4.5067078E-04
  0.4634115       3828.993      3.3613562E-04
  0.4638021       3795.999      3.9187353E-04
  0.4641927       3763.432      5.1749242E-04
  0.4645833       3731.287      2.7432002E-04
  0.4649740       3699.556      3.2562535E-04
  0.4653646       3668.234      3.9252540E-04
  0.4657552       3637.315      4.9243611E-04
  0.4661458       3606.794      2.8828945E-04
  0.4665365       3576.663      3.5015628E-04
  0.4669271       3546.917      4.1935057E-04
  0.4673177       3517.551      5.7787099E-04
  0.4677083       3488.560      4.0739385E-04
  0.4680990       3459.936      4.1203963E-04
  0.4684896       3431.675      5.0403271E-04
  0.4688802       3403.771      6.1152771E-04
  0.4692708       3376.220      4.6458052E-04
  0.4696614       3349.016      3.2955612E-04
  0.4700521       3322.153      3.7343119E-04
  0.4704427       3295.626      4.7282677E-04
  0.4708333       3269.433      3.2896240E-04
  0.4712240       3243.565      3.5518687E-04
  0.4716146       3218.019      4.3049571E-04
  0.4720052       3192.790      5.7507388E-04
  0.4723958       3167.874      3.5976162E-04
  0.4727865       3143.265      3.6670844E-04
  0.4731771       3118.959      4.3798235E-04
  0.4735677       3094.953      5.9395377E-04
  0.4739583       3071.240      4.4506771E-04
  0.4743490       3047.817      4.6939013E-04
  0.4747396       3024.679      5.1115605E-04
  0.4751302       3001.823      6.2905636E-04
  0.4755208       2979.244      4.7415768E-04
  0.4759115       2956.938      3.9546296E-04
  0.4763021       2934.901      3.8006538E-04
  0.4766927       2913.129      4.6874772E-04
  0.4770833       2891.618      3.5640463E-04
  0.4774739       2870.364      2.2609487E-04
  0.4778646       2849.364      2.5555410E-04
  0.4782552       2828.612      3.1661545E-04
  0.4786458       2808.108      2.2640404E-04
  0.4790365       2787.845      2.5008409E-04
  0.4794271       2767.821      2.5169173E-04
  0.4798177       2748.032      3.4338870E-04
  0.4802083       2728.476      2.4080228E-04
  0.4805990       2709.147      3.1749957E-04
  0.4809896       2690.044      3.8581708E-04
  0.4813802       2671.162      4.0241383E-04
  0.4817708       2652.499      2.7316721E-04
  0.4821615       2634.051      1.9706397E-04
  0.4825521       2615.815      1.9964368E-04
  0.4829427       2597.788      2.9103429E-04
  0.4833333       2579.968      2.4091976E-04
  0.4837240       2562.350      2.2227490E-04
  0.4841146       2544.932      2.3944142E-04
  0.4845052       2527.712      3.0871533E-04
  0.4848958       2510.686      2.0855671E-04
  0.4852864       2493.851      2.6199230E-04
  0.4856771       2477.205      2.9642382E-04
  0.4860677       2460.745      2.9699533E-04
  0.4864583       2444.468      2.3948879E-04
  0.4868490       2428.372      3.1115109E-04
  0.4872396       2412.454      3.3778528E-04
  0.4876302       2396.711      4.3481938E-04
  0.4880208       2381.142      3.0538163E-04
  0.4884115       2365.742      2.0863579E-04
  0.4888021       2350.511      2.2205724E-04
  0.4891927       2335.447      2.5653688E-04
  0.4895833       2320.545      2.0979266E-04
  0.4899740       2305.803      2.6470836E-04
  0.4903646       2291.222      2.9578918E-04
  0.4907552       2276.795      3.3911102E-04
  0.4911458       2262.524      2.7615632E-04
  0.4915365       2248.405      2.8935517E-04
  0.4919271       2234.436      3.4017442E-04
  0.4923177       2220.614      3.2527227E-04
  0.4927083       2206.938      3.3203198E-04
  0.4930989       2193.406      3.6340754E-04
  0.4934896       2180.016      3.3790705E-04
  0.4938802       2166.765      4.2709478E-04
  0.4942708       2153.652      3.2315802E-04
  0.4946615       2140.675      2.3209250E-04
  0.4950521       2127.832      2.0965928E-04
  0.4954427       2115.121      2.7843320E-04
  0.4958333       2102.540      2.6559399E-04
  0.4962240       2090.088      2.7081394E-04
  0.4966146       2077.763      3.2347249E-04
  0.4970052       2065.562      3.3213434E-04
  0.4973958       2053.485      3.5579648E-04
  0.4977865       2041.530      3.2467605E-04
  0.4981771       2029.694      3.7778675E-04
  0.4985677       2017.977      3.7470262E-04
  0.4989583       2006.376      3.3636359E-04
  0.4993490       1994.891      3.3350405E-04
  0.4997396       1983.519      4.4482705E-04
  0.5001302       1972.259      3.9758318E-04
  0.5005208       1961.110      3.3565360E-04
  0.5009115       1950.069      2.5532444E-04
  0.5013021       1939.137      2.1529605E-04
  0.5016927       1928.310      3.1384913E-04
  0.5020834       1917.589      2.5344754E-04
  0.5024740       1906.970      1.9065419E-04
  0.5028646       1896.453      1.8404072E-04
  0.5032552       1886.037      2.0188122E-04
  0.5036458       1875.721      1.6678171E-04
  0.5040365       1865.502      2.6327296E-04
  0.5044271       1855.380      2.5621546E-04
  0.5048177       1845.354      3.4933112E-04
  0.5052083       1835.421      2.1043066E-04
  0.5055990       1825.582      3.1073362E-04
  0.5059896       1815.833      3.3168861E-04
  0.5063802       1806.176      3.0408701E-04
  0.5067708       1796.608      3.2623345E-04
  0.5071614       1787.129      9.4148825E-05
  0.5075521       1777.736      2.0947661E-04
  0.5079427       1768.430      1.8876167E-04
  0.5083333       1759.207      1.2545803E-04
  0.5087240       1750.068      4.4797667E-05
  0.5091146       1741.012      1.2317562E-04
  0.5095052       1732.038      1.0279063E-04
  0.5098959       1723.145      4.6768433E-05
  0.5102865       1714.331      1.4628041E-04
  0.5106771       1705.596      1.9519949E-04
  0.5110677       1696.938      1.2625460E-04
  0.5114583       1688.358      7.0806680E-05
  0.5118490       1679.852      1.0460049E-04
  0.5122396       1671.422      2.1473235E-04
  0.5126302       1663.065      2.3937336E-04
  0.5130208       1654.781      1.0432600E-04
  0.5134115       1646.569      1.1828492E-04
  0.5138021       1638.428      1.4964356E-04
  0.5141927       1630.358      1.8628188E-04
  0.5145833       1622.357      5.5193759E-05
  0.5149739       1614.424      1.5231012E-04
  0.5153646       1606.559      1.1418771E-04
  0.5157552       1598.760      1.3110394E-04
  0.5161458       1591.028      6.7480432E-05
  0.5165365       1583.361      1.7257885E-04
  0.5169271       1575.758      1.6486962E-04
  0.5173177       1568.219      1.4575337E-04
  0.5177084       1560.743      9.1741123E-05
  0.5180990       1553.328      1.1070861E-04
  0.5184896       1545.975      2.1629986E-04
  0.5188802       1538.683      1.8620334E-04
  0.5192708       1531.451      1.5314312E-04
  0.5196615       1524.278      1.0049010E-04
  0.5200521       1517.164      1.8016441E-04
  0.5204427       1510.107      2.1091818E-04
  0.5208333       1503.107      1.1544937E-04
  0.5212240       1496.165      1.2268528E-04
  0.5216146       1489.277      2.3640548E-04
  0.5220052       1482.445      1.7078334E-04
  0.5223958       1475.667      1.3429960E-04
  0.5227864       1468.944      1.9427508E-04
  0.5231771       1462.273      1.7112162E-04
  0.5235677       1455.655      2.7682239E-04
  0.5239583       1449.089      1.1561399E-04
  0.5243490       1442.575      1.6443792E-04
  0.5247396       1436.112      2.0372898E-04
  0.5251302       1429.699      1.6542849E-04
  0.5255209       1423.335      1.8021531E-04
  0.5259115       1417.021      1.2114983E-04
  0.5263021       1410.755      1.9130632E-04
  0.5266927       1404.537      2.1355317E-04
  0.5270833       1398.367      1.5169023E-04
  0.5274740       1392.244      6.7349727E-05
  0.5278646       1386.167      1.3398434E-04
  0.5282552       1380.136      1.5041957E-04
  0.5286458       1374.151      2.0825873E-06
  0.5290365       1368.210      1.3321734E-04
  0.5294271       1362.314      1.7054983E-04
  0.5298177       1356.463      1.8574596E-04
  0.5302083       1350.653      1.3771483E-04
  0.5305989       1344.888      1.4619702E-04
  0.5309896       1339.164      1.0873558E-04
  0.5313802       1333.483      1.9789825E-04
  0.5317708       1327.843      1.1941549E-04
  0.5321615       1322.245      1.2651387E-04
  0.5325521       1316.687      2.1604172E-04
  0.5329427       1311.170      1.6012060E-04
  0.5333334       1305.692      8.2396145E-05
  0.5337240       1300.254      8.5075742E-05
  0.5341146       1294.854      1.5671956E-04
  0.5345052       1289.494      1.1087370E-04
  0.5348958       1284.171      7.8236582E-05
  0.5352865       1278.886      1.0012302E-04
  0.5356771       1273.638      8.4966639E-05
  0.5360677       1268.428      1.7833042E-04
  0.5364583       1263.254      1.1180744E-04
  0.5368490       1258.116      1.2724013E-04
  0.5372396       1253.014      1.3802992E-04
  0.5376302       1247.948      1.8340599E-04
  0.5380208       1242.916      1.3401711E-04
  0.5384114       1237.920      9.3642397E-05
  0.5388021       1232.957      1.0865107E-04
  0.5391927       1228.028      2.0497752E-04
  0.5395833       1223.134      7.3595234E-05
  0.5399740       1218.272      1.3916859E-04
  0.5403646       1213.444      2.0638896E-04
  0.5407552       1208.648      2.2320270E-04
  0.5411459       1203.884      1.6638183E-04
  0.5415365       1199.153      1.2320621E-04
  0.5419271       1194.453      2.7448146E-04
  0.5423177       1189.785      2.6212615E-04
  0.5427083       1185.147      1.1985701E-04
  0.5430990       1180.540      2.1092602E-04
  0.5434896       1175.963      2.7785893E-04
  0.5438802       1171.417      2.0750471E-04
  0.5442708       1166.901      2.3463786E-04
  0.5446615       1162.414      1.0524508E-04
  0.5450521       1157.956      1.7833711E-04
  0.5454427       1153.528      1.8178875E-04
  0.5458333       1149.128      1.7196336E-04
  0.5462239       1144.756      1.0586646E-04
  0.5466146       1140.412      1.3358236E-04
  0.5470052       1136.096      1.5703370E-04
  0.5473958       1131.808      5.2078820E-05
  0.5477865       1127.547      1.4316228E-04
  0.5481771       1123.313      1.4252317E-04
  0.5485677       1119.106      1.7400789E-04
  0.5489584       1114.926      1.6280428E-04
  0.5493490       1110.772      1.7515448E-04
  0.5497396       1106.643      2.0484973E-04
  0.5501302       1102.541      2.4148161E-04
  0.5505208       1098.464      2.4690543E-04
  0.5509115       1094.412      1.1939867E-04
  0.5513021       1090.386      1.2358183E-04
  0.5516927       1086.384      1.6512375E-04
  0.5520833       1082.407      1.2080170E-04
  0.5524740       1078.454      7.2948045E-05
  0.5528646       1074.525      9.4243391E-05
  0.5532552       1070.621      1.6341510E-04
  0.5536458       1066.740      8.2433347E-05
  0.5540364       1062.882      8.8490815E-05
  0.5544271       1059.048      1.7589703E-04
  0.5548177       1055.236      1.1883728E-04
  0.5552083       1051.448      1.8695151E-04
  0.5555990       1047.682      6.6177105E-05
  0.5559896       1043.938      1.7848131E-04
  0.5563802       1040.217      1.5104326E-04
  0.5567709       1036.518      1.9923756E-04
  0.5571615       1032.841      6.5514869E-05
  0.5575521       1029.185      1.0889353E-04
  0.5579427       1025.551      1.3106516E-04
  0.5583333       1021.938      9.9136618E-05
  0.5587240       1018.346      8.8221481E-05
  0.5591146       1014.774      1.2532383E-04
  0.5595052       1011.224      1.5858703E-04
  0.5598958       1007.694      1.4909424E-04
  0.5602865       1004.185      9.0413989E-05
  0.5606771       1000.695      1.6226992E-04
  0.5610677       997.2260      1.8245545E-04
  0.5614583       993.7761      1.7421712E-04
  0.5618489       990.3462      1.2724521E-04
  0.5622396       986.9354      1.4492203E-04
  0.5626302       983.5444      2.0570445E-04
  0.5630208       980.1722      1.6555053E-04
  0.5634115       976.8188      1.4844313E-04
  0.5638021       973.4844      1.2933875E-04
  0.5641927       970.1688      1.6824214E-04
  0.5645834       966.8709      1.3779674E-04
  0.5649740       963.5919      1.0826103E-04
  0.5653646       960.3311      1.5984679E-04
  0.5657552       957.0883      1.0414290E-04
  0.5661458       953.8630      1.0778449E-04
  0.5665365       950.6560      1.2462381E-04
  0.5669271       947.4661      1.7720932E-04
  0.5673177       944.2933      2.2451926E-04
  0.5677083       941.1385      1.7214852E-04
  0.5680990       938.0004      1.1178956E-04
  0.5684896       934.8798      1.6355628E-04
  0.5688802       931.7752      2.5303135E-04
  0.5692708       928.6878      2.3665525E-04
  0.5696614       925.6168      1.5917412E-04
  0.5700521       922.5623      9.6678719E-05
  0.5704427       919.5239      1.3914087E-04
  0.5708333       916.5024      1.0148581E-04
  0.5712240       913.4962      1.2139358E-04
  0.5716146       910.5061      1.4652890E-04
  0.5720052       907.5316      1.6290761E-04
  0.5723959       904.5731      1.7580381E-04
  0.5727865       901.6298      1.4548167E-04
  0.5731771       898.7020      1.7641031E-04
  0.5735677       895.7898      2.0284179E-04
  0.5739583       892.8922      1.6558552E-04
  0.5743490       890.0098      1.5975977E-04
  0.5747396       887.1422      1.8538593E-04
  0.5751302       884.2896      2.3683481E-04
  0.5755208       881.4517      1.9799973E-04
  0.5759115       878.6284      1.7988210E-04
  0.5763021       875.8192      1.1868354E-04
  0.5766927       873.0249      1.2148877E-04
  0.5770833       870.2440      6.9736358E-05
  0.5774739       867.4777      6.2167426E-05
  0.5778646       864.7254      5.3904929E-05
  0.5782552       861.9871      1.0592176E-04
  0.5786458       859.2623      8.1330065E-05
  0.5790365       856.5514      8.6121319E-05
  0.5794271       853.8538      6.9009322E-05
  0.5798177       851.1697      1.4822630E-04
  0.5802084       848.4991      8.7888184E-05
  0.5805990       845.8419      1.5405755E-04
  0.5809896       843.1981      1.3631479E-04
  0.5813802       840.5668      1.4739289E-04
  0.5817708       837.9485      1.3576624E-04
  0.5821615       835.3431      1.0444524E-04
  0.5825521       832.7506      1.7365928E-05
  0.5829427       830.1705      1.0596088E-04
  0.5833333       827.6036      3.2859243E-05
  0.5837240       825.0490      8.4649088E-05
  0.5841146       822.5063      6.4724227E-05
  0.5845052       819.9763      1.1034378E-04
  0.5848958       817.4585      9.4624433E-05
  0.5852864       814.9524      1.1685849E-04
  0.5856771       812.4588      1.1486472E-04
  0.5860677       809.9771      1.2005714E-04
  0.5864583       807.5073      9.7957236E-05
  0.5868490       805.0488      1.3786685E-04
  0.5872396       802.6021      1.3346301E-04
  0.5876302       800.1671      1.4556103E-04
  0.5880209       797.7439      1.0946762E-04
  0.5884115       795.3320      8.2905914E-05
  0.5888021       792.9313      1.2282770E-04
  0.5891927       790.5422      6.4378481E-05
  0.5895833       788.1637      2.7882048E-05
  0.5899740       785.7968      8.0349811E-05
  0.5903646       783.4408      1.2109456E-04
  0.5907552       781.0955      9.0822003E-05
  0.5911458       778.7613      8.8107612E-05
  0.5915365       776.4379      1.2157909E-04
  0.5919271       774.1249      6.0957318E-05
  0.5923177       771.8229      7.3336138E-05
  0.5927083       769.5311      8.3177729E-05
  0.5930989       767.2504      1.8185133E-04
  0.5934896       764.9800      1.1909134E-04
  0.5938802       762.7198      1.2727304E-04
  0.5942708       760.4697      8.7086773E-05
  0.5946615       758.2296      9.2247516E-05
  0.5950521       756.0000      9.9565725E-05
  0.5954427       753.7802      5.8865677E-05
  0.5958334       751.5708      5.3723081E-05
  0.5962240       749.3708      1.2822496E-04
  0.5966146       747.1809      1.4463783E-04
  0.5970052       745.0009      1.5249463E-04
  0.5973958       742.8306      1.1007961E-04
  0.5977865       740.6696      1.8963573E-04
  0.5981771       738.5186      1.5992906E-04
  0.5985677       736.3768      1.1767696E-04
  0.5989583       734.2452      1.1599432E-04
  0.5993490       732.1219      1.4119779E-04
  0.5997396       730.0082      1.9835320E-04
  0.6001302       727.9038      1.8031767E-04
  0.6005208       725.8091      7.8371275E-05
  0.6009114       723.7236      1.4606005E-04
  0.6013021       721.6466      8.1803868E-05
  0.6016927       719.5790      4.2151743E-05
  0.6020833       717.5203      1.2512197E-04
  0.6024740       715.4706      7.5515447E-05
  0.6028646       713.4294      8.3212944E-05
  0.6032552       711.3973      1.3356857E-04
  0.6036459       709.3738      1.1344360E-04
  0.6040365       707.3591      9.2759707E-05
  0.6044271       705.3528      5.6582205E-05
  0.6048177       703.3552      7.9609046E-05
  0.6052083       701.3658      1.1066534E-04
  0.6055990       699.3855      1.3978631E-04
  0.6059896       697.4133      1.0789586E-04
  0.6063802       695.4495      1.5823085E-04
  0.6067708       693.4938      1.1751497E-04
  0.6071615       691.5463      9.3231334E-05
  0.6075521       689.6071      7.2922521E-06
  0.6079427       687.6759      6.5182074E-05
  0.6083333       685.7527      3.2102609E-05
  0.6087239       683.8364      5.3446143E-05
  0.6091146       681.9292      8.1547856E-05
  0.6095052       680.0303      1.0271822E-05
  0.6098958       678.1388      1.1663284E-04
  0.6102865       676.2551      8.3526858E-05
  0.6106771       674.3795      5.7931506E-05
  0.6110677       672.5115      1.1672857E-04
  0.6114584       670.6517     -1.1800665E-05
  0.6118490       668.7985     -3.0871888E-08
  0.6122396       666.9532      1.9432962E-04
  0.6126302       665.1155      1.2687974E-04
  0.6130208       663.2855      8.5152104E-05
  0.6134115       661.4631      5.5778914E-05
  0.6138021       659.6478      7.4623487E-05
  0.6141927       657.8399     -1.9530227E-05
  0.6145833       656.0397      6.4137945E-05
  0.6149740       654.2463      4.6461479E-05
  0.6153646       652.4601     -3.0132323E-05
  0.6157552       650.6813      5.5482473E-05
  0.6161458       648.9095      1.3771614E-04
  0.6165364       647.1448      1.1196127E-05
  0.6169271       645.3873      1.0417459E-04
  0.6173177       643.6368      8.5801395E-05
  0.6177083       641.8928      1.5271440E-04
  0.6180990       640.1561      4.2018881E-05
  0.6184896       638.4263      4.6068963E-05
  0.6188802       636.7037      1.4547138E-04
  0.6192709       634.9874      4.1908224E-05
  0.6196615       633.2780     -5.5020817E-05
  0.6200521       631.5752      6.9741116E-05
  0.6204427       629.8792      9.1135647E-05
  0.6208333       628.1895      5.5887445E-05
  0.6212240       626.5068      1.0164735E-04
  0.6216146       624.8305      8.4614614E-05
  0.6220052       623.1609      1.5350958E-04
  0.6223958       621.4974      5.5639142E-05
  0.6227865       619.8408      1.6556894E-04
  0.6231771       618.1901      1.2747968E-04
  0.6235677       616.5461      1.5583649E-04
  0.6239583       614.9086      1.0985613E-04
  0.6243489       613.2773      7.9817801E-05
  0.6247396       611.6522      1.5394611E-04
  0.6251302       610.0331      9.3100280E-05
  0.6255208       608.4202      6.1035054E-05
  0.6259115       606.8138      8.0229409E-05
  0.6263021       605.2136      1.2239037E-04
  0.6266927       603.6189      1.3143482E-04
  0.6270834       602.0312      1.1713113E-04
  0.6274740       600.4489      5.6243101E-05
  0.6278646       598.8727      5.7805781E-05
  0.6282552       597.3025      8.1511986E-05
  0.6286458       595.7383      3.3069518E-06
  0.6290365       594.1797      7.6562676E-05
  0.6294271       592.6273      7.8591445E-05
  0.6298177       591.0806      1.1605502E-04
  0.6302083       589.5395      9.4420488E-05
  0.6305990       588.0042      1.1417006E-04
  0.6309896       586.4745      9.7090451E-05
  0.6313802       584.9512      1.3752774E-04
  0.6317708       583.4332      2.7561477E-05
  0.6321614       581.9208     -4.2363212E-05
  0.6325521       580.4138      4.1835323E-05
  0.6329427       578.9127      8.4345957E-05
  0.6333333       577.4165     -4.8748516E-06
  0.6337240       575.9291      4.6086137E-05
  0.6341146       574.4443      3.1581832E-05
  0.6345052       572.9651      7.9442878E-05
  0.6348959       571.4911      2.2681317E-05
  0.6352865       570.0228      2.0799900E-05
  0.6356771       568.5592      5.3285727E-05
  0.6360677       567.1017      9.4959993E-05
  0.6364583       565.6489      8.3989289E-05
  0.6368490       564.2019      1.3497991E-04
  0.6372396       562.7601      4.5235200E-05
  0.6376302       561.3230      2.2122931E-05
  0.6380208       559.8910      7.1703253E-05
  0.6384115       558.4644     -7.5918026E-05
  0.6388021       557.0433      7.7110526E-05
  0.6391927       555.6271      9.4005765E-05
  0.6395833       554.2162      2.5511792E-05
  0.6399739       552.8097      3.7033609E-05
  0.6403646       551.4088      2.3242124E-04
  0.6407552       550.0127      5.9365440E-05
  0.6411458       548.6216      2.0464493E-05
  0.6415365       547.2354      8.0429236E-05
  0.6419271       545.8545      8.7973138E-05
  0.6423177       544.4778      2.7252554E-05
  0.6427084       543.1066     -1.8453113E-05
  0.6430990       541.7397      5.3862768E-05
  0.6434896       540.3777      1.5412788E-04
  0.6438802       539.0206      6.4056469E-05
  0.6442708       537.6689      5.1389023E-05
  0.6446615       536.3214      6.2612977E-05
  0.6450521       534.9784      1.3425072E-04
  0.6454427       533.6403      1.0968270E-04
  0.6458333       532.3068     -4.3244578E-05
  0.6462240       530.9784      3.3598571E-06
  0.6466146       529.6542      6.0416183E-05
  0.6470052       528.3344      2.3853136E-07
  0.6473958       527.0194      8.5404517E-06
  0.6477864       525.7090      5.6189980E-05
  0.6481771       524.4030      1.3073083E-04
  0.6485677       523.1018      4.7732021E-05
  0.6489583       521.8045      7.6398232E-05
  0.6493490       520.5125      1.0818982E-04
  0.6497396       519.2247      7.9785124E-05
  0.6501302       517.9410      6.6904860E-05
  0.6505209       516.6614      7.1177245E-05
  0.6509115       515.3865      2.6799862E-05
  0.6513021       514.1163      1.1400359E-04
  0.6516927       512.8501      7.7286488E-05
  0.6520833       511.5883      2.4707129E-05
  0.6524740       510.3304     -6.1573255E-06
  0.6528646       509.0773      6.1059487E-05
  0.6532552       507.8283      6.9772577E-05
  0.6536458       506.5835      1.0338842E-05
  0.6540365       505.3430      3.1844644E-05
  0.6544271       504.1067      1.0261571E-04
  0.6548177       502.8741      5.1223502E-05
  0.6552083       501.6465      2.2153577E-05
  0.6555989       500.4222      5.7134694E-05
  0.6559896       499.2021      1.3672118E-04
  0.6563802       497.9862      1.0597611E-04
  0.6567708       496.7750      7.3961521E-05
  0.6571615       495.5675      4.1509706E-05
  0.6575521       494.3636      8.0976635E-05
  0.6579427       493.1638      4.6175777E-05
  0.6583334       491.9684      3.3266220E-05
  0.6587240       490.7767     -3.1342597E-06
  0.6591146       489.5890      5.8015039E-06
  0.6595052       488.4049      4.9762883E-05
  0.6598958       487.2253      4.0840114E-05
  0.6602865       486.0492      1.9480463E-05
  0.6606771       484.8771      1.0032866E-05
  0.6610677       483.7090      1.6043083E-05
  0.6614583       482.5443      6.1270301E-05
  0.6618490       481.3838      4.1542986E-05
  0.6622396       480.2273      6.5432541E-05
  0.6626302       479.0745      9.3259368E-05
  0.6630208       477.9250      1.2683773E-05
  0.6634114       476.7793      3.7362759E-05
  0.6638021       475.6379      3.0318715E-05
  0.6641927       474.4998      7.2348848E-05
  0.6645833       473.3655     -1.2458269E-05
  0.6649740       472.2347      5.1330924E-05
  0.6653646       471.1077      6.3704247E-06
  0.6657552       469.9845      4.7947888E-05
  0.6661459       468.8647      3.9955012E-06
  0.6665365       467.7489      4.2965370E-05
  0.6669271       466.6363      7.7331802E-05
  0.6673177       465.5273      1.0717780E-04
  0.6677083       464.4224      2.8547020E-05
  0.6680990       463.3206      5.1872568E-05
  0.6684896       462.2220      2.8958781E-05
  0.6688802       461.1272      1.4568225E-04
  0.6692708       460.0362      8.3032690E-05
  0.6696615       458.9486      1.1589124E-04
  0.6700521       457.8643      5.2653759E-05
  0.6704427       456.7834      7.7855890E-05
  0.6708333       455.7062      9.0633330E-07
  0.6712239       454.6324      1.8776082E-05
  0.6716146       453.5620      6.5587294E-05
  0.6720052       452.4948      5.1681083E-05
  0.6723958       451.4312      3.2494423E-05
  0.6727865       450.3705      1.8715502E-05
  0.6731771       449.3137      4.1125109E-05
  0.6735677       448.2600      4.3716136E-05
  0.6739584       447.2095     -4.4371463E-06
  0.6743490       446.1623      7.8063924E-05
  0.6747396       445.1189      2.2743654E-05
  0.6751302       444.0786      1.0777911E-04
  0.6755208       443.0413      7.0430331E-05
  0.6759115       442.0074      2.3372888E-05
  0.6763021       440.9766      5.0756411E-05
  0.6766927       439.9492      9.0331712E-05
  0.6770833       438.9247      2.4962272E-05
  0.6774740       437.9037      2.1368283E-05
  0.6778646       436.8857      6.2653322E-05
  0.6782552       435.8710      4.3072057E-05
  0.6786458       434.8593      8.5885158E-06
  0.6790364       433.8511      3.9904542E-05
  0.6794271       432.8454      8.0273225E-05
  0.6798177       431.8434      6.7655725E-05
  0.6802083       430.8444      6.5140594E-05
  0.6805990       429.8487      3.6999099E-05
  0.6809896       428.8552      3.2442276E-05
  0.6813802       427.8653      1.1622143E-04
  0.6817709       426.8783      5.4349915E-05
  0.6821615       425.8945      4.8664242E-05
  0.6825521       424.9137      6.7572118E-06
  0.6829427       423.9361      7.7962068E-05
  0.6833333       422.9612      9.6479031E-05
  0.6837240       421.9894      2.4006771E-05
  0.6841146       421.0207      4.1472689E-05
  0.6845052       420.0547      6.2632171E-05
  0.6848958       419.0918      3.1761192E-05
  0.6852865       418.1316      6.7270281E-05
  0.6856771       417.1747      6.4617700E-05
  0.6860677       416.2202      8.9236826E-05
  0.6864583       415.2690      6.4669395E-05
  0.6868489       414.3201      4.0761988E-05
  0.6872396       413.3748      3.1291111E-05
  0.6876302       412.4323      7.8194382E-05
  0.6880208       411.4926      4.1819214E-05
  0.6884115       410.5556     -2.1427821E-05
  0.6888021       409.6212      9.7691482E-06
  0.6891927       408.6897     -8.7251683E-06
  0.6895834       407.7609      8.5362910E-05
  0.6899740       406.8353      4.8134978E-05
  0.6903646       405.9122      6.9607922E-05
  0.6907552       404.9919      9.9344885E-05
  0.6911458       404.0743      6.6080072E-05
  0.6915365       403.1597      1.2830421E-04
  0.6919271       402.2474      3.9460610E-05
  0.6923177       401.3384      8.1696220E-05
  0.6927083       400.4317      7.9128717E-05
  0.6930990       399.5282      4.5174944E-05
  0.6934896       398.6266      9.5557785E-05
  0.6938802       397.7279      1.2028174E-04
  0.6942708       396.8318      5.8402016E-05
  0.6946614       395.9386      4.1891148E-05
  0.6950521       395.0481      9.9719491E-06
  0.6954427       394.1603      1.5982205E-05
  0.6958333       393.2751      2.0830525E-05
  0.6962240       392.3921      7.8402860E-05
  0.6966146       391.5120      3.2319203E-05
  0.6970052       390.6346      9.6472257E-05
  0.6973959       389.7596      8.7886787E-05
  0.6977865       388.8870      1.1131501E-04
  0.6981771       388.0175      5.4459488E-06
  0.6985677       387.1497      6.2587729E-05
  0.6989583       386.2853      9.8438715E-05
  0.6993490       385.4225     -3.5610219E-06
  0.6997396       384.5630      9.8872217E-05
  0.7001302       383.7061      5.0817238E-05
  0.7005208       382.8517      9.3995470E-05
  0.7009115       381.9993     -8.0974132E-07
  0.7013021       381.1494      1.2591918E-05
  0.7016927       380.3020     -8.9363166E-06
  0.7020833       379.4571      4.7669793E-05
  0.7024739       378.6151      5.0827774E-05
  0.7028646       377.7753      3.5078170E-05
  0.7032552       376.9376      9.6145792E-05
  0.7036458       376.1025      7.6167147E-05
  0.7040365       375.2699     -3.1018644E-05
  0.7044271       374.4395      4.3249023E-05
  0.7048177       373.6121     -1.3734891E-05
  0.7052084       372.7865      7.6125252E-05
  0.7055990       371.9637      8.3238388E-05
  0.7059896       371.1430      6.3897562E-05
  0.7063802       370.3244      5.0352945E-05
  0.7067708       369.5082      4.1737243E-05
  0.7071615       368.6946     -1.9572242E-05
  0.7075521       367.8834      3.1679087E-05
  0.7079427       367.0746     -6.9072259E-05
  0.7083333       366.2682      4.4728586E-06
  0.7087240       365.4623     -9.4654715E-06
  0.7091146       364.6603     -5.2876323E-05
  0.7095052       363.8605      4.0972536E-05
  0.7098958       363.0629      6.1218772E-05
  0.7102864       362.2677     -2.0508789E-05
  0.7106771       361.4750      2.1833002E-06
  0.7110677       360.6836      3.3968616E-05
  0.7114583       359.8955     -1.2548805E-04
  0.7118490       359.1089      9.5514566E-05
  0.7122396       358.3248     -8.4596504E-06
  0.7126302       357.5433     -3.1076041E-05
  0.7130209       356.7639     -7.6980468E-06
  0.7134115       355.9863     -5.9139456E-06
  0.7138021       355.2111      8.3872437E-05
  0.7141927       354.4378     -1.0954578E-04
  0.7145833       353.6669      5.3920412E-06
  0.7149740       352.8986     -1.6453178E-05
  0.7153646       352.1320     -1.5775895E-05
  0.7157552       351.3675     -9.5510826E-05
  0.7161458       350.6054      3.4101624E-05
  0.7165365       349.8453     -1.3575450E-04
  0.7169271       349.0874      5.2019928E-05
  0.7173177       348.3317     -6.9970003E-05
  0.7177083       347.5778      7.9325800E-06
  0.7180989       346.8265      5.2691659E-05
  0.7184896       346.0772     -3.4563072E-05
  0.7188802       345.3297      9.1569673E-05
  0.7192708       344.5841      1.2560490E-04
  0.7196615       343.8408     -2.2281307E-05
  0.7200521       343.1000      8.5689971E-06
  0.7204427       342.3609      7.2595067E-05
  0.7208334       341.6238      2.1569536E-05
