  0.1966146     -6.1991536E-13
  0.1970052     -6.2278199E-13
  0.1973958     -6.2428198E-13
  0.1977865     -6.2435235E-13
  0.1981771     -6.2293313E-13
  0.1985677     -6.1996914E-13
  0.1989583     -6.1540952E-13
  0.1993490     -6.0920843E-13
  0.1997396     -6.0132563E-13
  0.2001302     -5.9172675E-13
  0.2005208     -5.8038383E-13
  0.2009115     -5.6727594E-13
  0.2013021     -5.5238876E-13
  0.2016927     -5.3571546E-13
  0.2020833     -5.1725719E-13
  0.2024740     -4.9702289E-13
  0.2028646     -4.7502947E-13
  0.2032552     -4.5130227E-13
  0.2036458     -4.2587494E-13
  0.2040365     -3.9878967E-13
  0.2044271     -3.7009707E-13
  0.2048177     -3.3985591E-13
  0.2052083     -3.0813346E-13
  0.2055990     -2.7500501E-13
  0.2059896     -2.4055378E-13
  0.2063802     -2.0487044E-13
  0.2067708     -1.6805313E-13
  0.2071615     -1.3020691E-13
  0.2075521     -9.1443048E-14
  0.2079427     -5.1878938E-14
  0.2083333     -1.1637431E-14
  0.2087240      2.9153763E-14
  0.2091146      7.0362749E-14
  0.2095052      1.1185403E-13
  0.2098958      1.5348912E-13
  0.2102865      1.9512732E-13
  0.2106771      2.3662661E-13
  0.2110677      2.7784413E-13
  0.2114583      3.1863699E-13
  0.2118490      3.5886328E-13
  0.2122396      3.9838250E-13
  0.2126302      4.3705675E-13
  0.2130208      4.7475088E-13
  0.2134115      5.1133365E-13
  0.2138021      5.4667864E-13
  0.2141927      5.8066453E-13
  0.2145833      6.1317569E-13
  0.2149740      6.4410326E-13
  0.2153646      6.7334528E-13
  0.2157552      7.0080758E-13
  0.2161458      7.2640407E-13
  0.2165365      7.5005713E-13
  0.2169271      7.7169824E-13
  0.2173177      7.9126798E-13
  0.2177083      8.0871616E-13
  0.2180990      8.2400287E-13
  0.2184896      8.3709759E-13
  0.2188802      8.4798000E-13
  0.2192708      8.5663925E-13
  0.2196615      8.6307469E-13
  0.2200521      8.6729533E-13
  0.2204427      8.6931981E-13
  0.2208333      8.6917572E-13
  0.2212240      8.6690014E-13
  0.2216146      8.6253856E-13
  0.2220052      8.5614485E-13
  0.2223958      8.4778061E-13
  0.2227865      8.3751517E-13
  0.2231771      8.2542426E-13
  0.2235677      8.1159027E-13
  0.2239583      7.9610103E-13
  0.2243490      7.7904978E-13
  0.2247396      7.6053421E-13
  0.2251302      7.4065591E-13
  0.2255208      7.1951950E-13
  0.2259115      6.9723264E-13
  0.2263021      6.7390440E-13
  0.2266927      6.4964581E-13
  0.2270833      6.2456811E-13
  0.2274740      5.9878263E-13
  0.2278646      5.7240074E-13
  0.2282552      5.4553199E-13
  0.2286458      5.1828491E-13
  0.2290365      4.9076552E-13
  0.2294271      4.6307744E-13
  0.2298177      4.3532113E-13
  0.2302083      4.0759347E-13
  0.2305990      3.7998765E-13
  0.2309896      3.5259236E-13
  0.2313802      3.2549213E-13
  0.2317708      2.9876641E-13
  0.2321615      2.7248982E-13
  0.2325521      2.4673175E-13
  0.2329427      2.2155620E-13
  0.2333333      1.9702187E-13
  0.2337240      1.7318189E-13
  0.2341146      1.5008394E-13
  0.2345052      1.2777011E-13
  0.2348958      1.0627717E-13
  0.2352865      8.5636400E-14
  0.2356771      6.5873827E-14
  0.2360677      4.7010329E-14
  0.2364583      2.9061870E-14
  0.2368490      1.2039508E-14
  0.2372396     -4.0502566E-15
  0.2376302     -1.9205337E-14
  0.2380208     -3.3427745E-14
  0.2384115     -4.6723439E-14
  0.2388021     -5.9102036E-14
  0.2391927     -7.0576561E-14
  0.2395833     -8.1163090E-14
  0.2399740     -9.0880591E-14
  0.2403646     -9.9750598E-14
  0.2407552     -1.0779697E-13
  0.2411458     -1.1504556E-13
  0.2415365     -1.2152399E-13
  0.2419271     -1.2726140E-13
  0.2423177     -1.3228820E-13
  0.2427083     -1.3663577E-13
  0.2430990     -1.4033630E-13
  0.2434896     -1.4342253E-13
  0.2438802     -1.4592758E-13
  0.2442708     -1.4788463E-13
  0.2446615     -1.4932689E-13
  0.2450521     -1.5028739E-13
  0.2454427     -1.5079881E-13
  0.2458333     -1.5089316E-13
  0.2462240     -1.5060198E-13
  0.2466146     -1.4995607E-13
  0.2470052     -1.4898523E-13
  0.2473958     -1.4771845E-13
  0.2477865     -1.4618363E-13
  0.2481771     -1.4440760E-13
  0.2485677     -1.4241603E-13
  0.2489583     -1.4023345E-13
  0.2493490     -1.3788315E-13
  0.2497396     -1.3538720E-13
  0.2501302     -1.3276641E-13
  0.2505208     -1.3004035E-13
  0.2509114     -1.2722732E-13
  0.2513021     -1.2434441E-13
  0.2516927     -1.2140748E-13
  0.2520833     -1.1843123E-13
  0.2524740     -1.1542915E-13
  0.2528646     -1.1241362E-13
  0.2532552     -1.0939592E-13
  0.2536458     -1.0638627E-13
  0.2540365     -1.0339389E-13
  0.2544271     -1.0042702E-13
  0.2548177     -9.7492950E-14
  0.2552083     -9.4598144E-14
  0.2555990     -9.1748169E-14
  0.2559896     -8.8947845E-14
  0.2563802     -8.6201242E-14
  0.2567708     -8.3511743E-14
  0.2571615     -8.0882038E-14
  0.2575521     -7.8314261E-14
  0.2579427     -7.5809923E-14
  0.2583333     -7.3370062E-14
  0.2587239     -7.0995198E-14
  0.2591146     -6.8685373E-14
  0.2595052     -6.6440234E-14
  0.2598958     -6.4259009E-14
  0.2602865     -6.2140580E-14
  0.2606771     -6.0083469E-14
  0.2610677     -5.8085887E-14
  0.2614583     -5.6145748E-14
  0.2618490     -5.4260666E-14
  0.2622396     -5.2428002E-14
  0.2626302     -5.0644845E-14
  0.2630208     -4.8908055E-14
  0.2634115     -4.7214220E-14
  0.2638021     -4.5559693E-14
  0.2641927     -4.3940607E-14
  0.2645833     -4.2352816E-14
  0.2649740     -4.0792006E-14
  0.2653646     -3.9253513E-14
  0.2657552     -3.7732472E-14
  0.2661458     -3.6223737E-14
  0.2665364     -3.4721866E-14
  0.2669271     -3.3221113E-14
  0.2673177     -3.1715438E-14
  0.2677083     -3.0198453E-14
  0.2680990     -2.8663405E-14
  0.2684896     -2.7103187E-14
  0.2688802     -2.5510278E-14
  0.2692708     -2.3876744E-14
  0.2696615     -2.2194215E-14
  0.2700521     -2.0453830E-14
  0.2704427     -1.8646244E-14
  0.2708333     -1.6761603E-14
  0.2712240     -1.4789514E-14
  0.2716146     -1.2718998E-14
  0.2720052     -1.0538495E-14
  0.2723958     -8.2358521E-15
  0.2727865     -5.7982671E-15
  0.2731771     -3.2123036E-15
  0.2735677     -4.6384795E-16
  0.2739583      2.4618557E-15
  0.2743489      5.5802679E-15
  0.2747396      8.9075272E-15
  0.2751302      1.2460469E-14
  0.2755208      1.6256592E-14
  0.2759115      2.0314044E-14
  0.2763021      2.4651661E-14
  0.2766927      2.9288909E-14
  0.2770833      3.4245827E-14
  0.2774740      3.9542995E-14
  0.2778646      4.5201547E-14
  0.2782552      5.1243081E-14
  0.2786458      5.7689517E-14
  0.2790365      6.4563162E-14
  0.2794271      7.1886521E-14
  0.2798177      7.9682232E-14
  0.2802083      8.7972991E-14
  0.2805990      9.6781348E-14
  0.2809896      1.0612969E-13
  0.2813802      1.1604000E-13
  0.2817708      1.2653383E-13
  0.2821614      1.3763190E-13
  0.2825521      1.4935420E-13
  0.2829427      1.6171970E-13
  0.2833333      1.7474599E-13
  0.2837240      1.8844931E-13
  0.2841146      2.0284427E-13
  0.2845052      2.1794350E-13
  0.2848958      2.3375754E-13
  0.2852865      2.5029455E-13
  0.2856771      2.6756001E-13
  0.2860677      2.8555668E-13
  0.2864583      3.0428410E-13
  0.2868490      3.2373838E-13
  0.2872396      3.4391191E-13
  0.2876302      3.6479351E-13
  0.2880208      3.8636764E-13
  0.2884115      4.0861425E-13
  0.2888021      4.3150894E-13
  0.2891927      4.5502236E-13
  0.2895833      4.7912011E-13
  0.2899739      5.0376261E-13
  0.2903646      5.2890483E-13
  0.2907552      5.5449644E-13
  0.2911458      5.8048119E-13
  0.2915365      6.0679706E-13
  0.2919271      6.3337654E-13
  0.2923177      6.6014604E-13
  0.2927083      6.8702639E-13
  0.2930990      7.1393249E-13
  0.2934896      7.4077354E-13
  0.2938802      7.6745348E-13
  0.2942708      7.9387061E-13
  0.2946615      8.1991814E-13
  0.2950521      8.4548460E-13
  0.2954427      8.7045399E-13
  0.2958333      8.9470597E-13
  0.2962240      9.1811660E-13
  0.2966146      9.4055850E-13
  0.2970052      9.6190189E-13
  0.2973958      9.8201417E-13
  0.2977864      1.0007619E-12
  0.2981771      1.0180100E-12
  0.2985677      1.0336236E-12
  0.2989583      1.0474681E-12
  0.2993490      1.0594099E-12
  0.2997396      1.0693181E-12
  0.3001302      1.0770639E-12
  0.3005208      1.0825226E-12
  0.3009115      1.0855739E-12
  0.3013021      1.0861028E-12
  0.3016927      1.0840006E-12
  0.3020833      1.0791658E-12
  0.3024740      1.0715046E-12
  0.3028646      1.0609325E-12
  0.3032552      1.0473739E-12
  0.3036458      1.0307641E-12
  0.3040365      1.0110494E-12
  0.3044271      9.8818805E-13
  0.3048177      9.6215039E-13
  0.3052083      9.3292041E-13
  0.3055989      9.0049539E-13
  0.3059896      8.6488661E-13
  0.3063802      8.2612004E-13
  0.3067708      7.8423639E-13
  0.3071615      7.3929117E-13
  0.3075521      6.9135534E-13
  0.3079427      6.4051455E-13
  0.3083333      5.8687007E-13
  0.3087240      5.3053802E-13
  0.3091146      4.7164882E-13
  0.3095052      4.1034748E-13
  0.3098958      3.4679291E-13
  0.3102865      2.8115742E-13
  0.3106771      2.1362567E-13
  0.3110677      1.4439448E-13
  0.3114583      7.3671741E-14
