   1.438411     -4.3719996E-17
   1.438802     -4.3681671E-17
   1.439193     -4.3643389E-17
   1.439583     -4.3604720E-17
   1.439974     -4.3566217E-17
   1.440365     -4.3527154E-17
   1.440755     -4.3488872E-17
   1.441146     -4.3450742E-17
   1.441536     -4.3411990E-17
   1.441927     -4.3374155E-17
   1.442318     -4.3335158E-17
   1.442708     -4.3297151E-17
   1.443099     -4.3258926E-17
   1.443490     -4.3221133E-17
   1.443880     -4.3182335E-17
   1.444271     -4.3144708E-17
   1.444661     -4.3106704E-17
   1.445052     -4.3068793E-17
   1.445443     -4.3030945E-17
   1.445833     -4.2992415E-17
   1.446224     -4.2954315E-17
   1.446615     -4.2917336E-17
   1.447005     -4.2879488E-17
   1.447396     -4.2841358E-17
   1.447786     -4.2803966E-17
   1.448177     -4.2766283E-17
   1.448568     -4.2729001E-17
   1.448958     -4.2691883E-17
   1.449349     -4.2654412E-17
   1.449740     -4.2617133E-17
   1.450130     -4.2579900E-17
   1.450521     -4.2543580E-17
   1.450911     -4.2506390E-17
   1.451302     -4.2469554E-17
   1.451693     -4.2432529E-17
   1.452083     -4.2395316E-17
   1.452474     -4.2357365E-17
   1.452865     -4.2320446E-17
   1.453255     -4.2283471E-17
   1.453646     -4.2246688E-17
   1.454036     -4.2209339E-17
   1.454427     -4.2173122E-17
   1.454818     -4.2135604E-17
   1.455208     -4.2099020E-17
   1.455599     -4.2062263E-17
   1.455990     -4.2025646E-17
   1.456380     -4.1988479E-17
   1.456771     -4.1952622E-17
   1.457161     -4.1915922E-17
   1.457552     -4.1879400E-17
   1.457943     -4.1842409E-17
   1.458333     -4.1805649E-17
   1.458724     -4.1769703E-17
   1.459115     -4.1733214E-17
   1.459505     -4.1696656E-17
   1.459896     -4.1660363E-17
   1.460286     -4.1624671E-17
   1.460677     -4.1588309E-17
   1.461068     -4.1552273E-17
   1.461458     -4.1516708E-17
   1.461849     -4.1480676E-17
   1.462240     -4.1444895E-17
   1.462630     -4.1408701E-17
   1.463021     -4.1373023E-17
   1.463411     -4.1337220E-17
   1.463802     -4.1301836E-17
   1.464193     -4.1265758E-17
   1.464583     -4.1230603E-17
   1.464974     -4.1194921E-17
   1.465365     -4.1159693E-17
   1.465755     -4.1123906E-17
   1.466146     -4.1088324E-17
   1.466536     -4.1052828E-17
   1.466927     -4.1017312E-17
   1.467318     -4.0981674E-17
   1.467708     -4.0946549E-17
   1.468099     -4.0911298E-17
   1.468490     -4.0875600E-17
   1.468880     -4.0840074E-17
   1.469271     -4.0804208E-17
   1.469661     -4.0769575E-17
   1.470052     -4.0733748E-17
   1.470443     -4.0698345E-17
   1.470833     -4.0663491E-17
   1.471224     -4.0629242E-17
   1.471615     -4.0593740E-17
   1.472005     -4.0558492E-17
   1.472396     -4.0523763E-17
   1.472786     -4.0489250E-17
   1.473177     -4.0454806E-17
   1.473568     -4.0419668E-17
   1.473958     -4.0385194E-17
   1.474349     -4.0351101E-17
   1.474740     -4.0316717E-17
   1.475130     -4.0281310E-17
   1.475521     -4.0246191E-17
   1.475911     -4.0212026E-17
   1.476302     -4.0177979E-17
   1.476693     -4.0143237E-17
   1.477083     -4.0109822E-17
   1.477474     -4.0075842E-17
   1.477865     -4.0041504E-17
   1.478255     -4.0007748E-17
   1.478646     -3.9973056E-17
   1.479036     -3.9939026E-17
   1.479427     -3.9904354E-17
   1.479818     -3.9870218E-17
   1.480208     -3.9835609E-17
   1.480599     -3.9801946E-17
   1.480990     -3.9767270E-17
   1.481380     -3.9733713E-17
   1.481771     -3.9698601E-17
   1.482161     -3.9664806E-17
   1.482552     -3.9630418E-17
   1.482943     -3.9596977E-17
   1.483333     -3.9563635E-17
   1.483724     -3.9529711E-17
   1.484115     -3.9495509E-17
   1.484505     -3.9462186E-17
   1.484896     -3.9428682E-17
   1.485286     -3.9394741E-17
   1.485677     -3.9361671E-17
   1.486068     -3.9328368E-17
   1.486458     -3.9294868E-17
   1.486849     -3.9261201E-17
   1.487240     -3.9228273E-17
   1.487630     -3.9194934E-17
   1.488021     -3.9161893E-17
   1.488411     -3.9128704E-17
   1.488802     -3.9095196E-17
   1.489193     -3.9063002E-17
   1.489583     -3.9029174E-17
   1.489974     -3.8995938E-17
   1.490365     -3.8963079E-17
   1.490755     -3.8930700E-17
   1.491146     -3.8897348E-17
   1.491536     -3.8864373E-17
   1.491927     -3.8830376E-17
   1.492318     -3.8798804E-17
   1.492708     -3.8764847E-17
   1.493099     -3.8731673E-17
   1.493490     -3.8698798E-17
   1.493880     -3.8666717E-17
   1.494271     -3.8634099E-17
   1.494661     -3.8600866E-17
   1.495052     -3.8568481E-17
   1.495443     -3.8535271E-17
   1.495833     -3.8503190E-17
   1.496224     -3.8469530E-17
   1.496615     -3.8437588E-17
   1.497005     -3.8405638E-17
   1.497396     -3.8372614E-17
   1.497786     -3.8340434E-17
   1.498177     -3.8308372E-17
   1.498568     -3.8275890E-17
   1.498958     -3.8243121E-17
   1.499349     -3.8211370E-17
   1.499740     -3.8179431E-17
   1.500130     -3.8147413E-17
   1.500521     -3.8116201E-17
   1.500911     -3.8084292E-17
   1.501302     -3.8052419E-17
   1.501693     -3.8020172E-17
   1.502083     -3.7988210E-17
   1.502474     -3.7956291E-17
   1.502865     -3.7924372E-17
   1.503255     -3.7892793E-17
   1.503646     -3.7860626E-17
   1.504036     -3.7829041E-17
   1.504427     -3.7796800E-17
   1.504818     -3.7764944E-17
   1.505208     -3.7733339E-17
   1.505599     -3.7701354E-17
   1.505990     -3.7669911E-17
   1.506380     -3.7637902E-17
   1.506771     -3.7607088E-17
   1.507161     -3.7575526E-17
   1.507552     -3.7543849E-17
   1.507943     -3.7511694E-17
   1.508333     -3.7479157E-17
   1.508724     -3.7447442E-17
   1.509115     -3.7416658E-17
   1.509505     -3.7384970E-17
   1.509896     -3.7354335E-17
   1.510286     -3.7322690E-17
   1.510677     -3.7291668E-17
   1.511068     -3.7260414E-17
   1.511458     -3.7229573E-17
   1.511849     -3.7198808E-17
   1.512240     -3.7168044E-17
   1.512630     -3.7137160E-17
   1.513021     -3.7106171E-17
   1.513411     -3.7076015E-17
   1.513802     -3.7044648E-17
   1.514193     -3.7013616E-17
   1.514583     -3.6982610E-17
   1.514974     -3.6952236E-17
   1.515365     -3.6922064E-17
   1.515755     -3.6890932E-17
   1.516146     -3.6860462E-17
   1.516536     -3.6830462E-17
   1.516927     -3.6798724E-17
   1.517318     -3.6768794E-17
   1.517708     -3.6737391E-17
   1.518099     -3.6707192E-17
   1.518490     -3.6676454E-17
   1.518880     -3.6645683E-17
   1.519271     -3.6614859E-17
   1.519661     -3.6585074E-17
   1.520052     -3.6554382E-17
   1.520443     -3.6523601E-17
   1.520833     -3.6492198E-17
   1.521224     -3.6462651E-17
   1.521615     -3.6433243E-17
   1.522005     -3.6402700E-17
   1.522396     -3.6373044E-17
   1.522786     -3.6343954E-17
   1.523177     -3.6313236E-17
   1.523568     -3.6283037E-17
   1.523958     -3.6252123E-17
   1.524349     -3.6223569E-17
   1.524740     -3.6193159E-17
   1.525130     -3.6163853E-17
   1.525521     -3.6133929E-17
   1.525911     -3.6103625E-17
   1.526302     -3.6075074E-17
   1.526693     -3.6044888E-17
   1.527083     -3.6015656E-17
   1.527474     -3.5985728E-17
   1.527865     -3.5956099E-17
   1.528255     -3.5926380E-17
   1.528646     -3.5896446E-17
   1.529036     -3.5867564E-17
   1.529427     -3.5838129E-17
   1.529818     -3.5808675E-17
   1.530208     -3.5778735E-17
   1.530599     -3.5749019E-17
   1.530990     -3.5719472E-17
   1.531380     -3.5689353E-17
   1.531771     -3.5659190E-17
   1.532161     -3.5631096E-17
   1.532552     -3.5600249E-17
   1.532943     -3.5571661E-17
   1.533333     -3.5541936E-17
   1.533724     -3.5512978E-17
   1.534115     -3.5483951E-17
   1.534505     -3.5455310E-17
   1.534896     -3.5425426E-17
   1.535286     -3.5396928E-17
   1.535677     -3.5367745E-17
   1.536068     -3.5338972E-17
   1.536458     -3.5309809E-17
   1.536849     -3.5281113E-17
   1.537240     -3.5252403E-17
   1.537630     -3.5223945E-17
   1.538021     -3.5194914E-17
   1.538411     -3.5166273E-17
   1.538802     -3.5137809E-17
   1.539193     -3.5109258E-17
   1.539583     -3.5080717E-17
   1.539974     -3.5051977E-17
   1.540365     -3.5023406E-17
   1.540755     -3.4994409E-17
   1.541146     -3.4966347E-17
   1.541536     -3.4937283E-17
   1.541927     -3.4909543E-17
   1.542318     -3.4880539E-17
   1.542708     -3.4852236E-17
   1.543099     -3.4823278E-17
   1.543490     -3.4794995E-17
   1.543880     -3.4766464E-17
   1.544271     -3.4738383E-17
   1.544661     -3.4709981E-17
   1.545052     -3.4681834E-17
   1.545443     -3.4653544E-17
   1.545833     -3.4624983E-17
   1.546224     -3.4595856E-17
   1.546615     -3.4568467E-17
   1.547005     -3.4540915E-17
   1.547396     -3.4511957E-17
   1.547786     -3.4484088E-17
   1.548177     -3.4456261E-17
   1.548568     -3.4428667E-17
   1.548958     -3.4401045E-17
   1.549349     -3.4372547E-17
   1.549740     -3.4345052E-17
   1.550130     -3.4317335E-17
   1.550521     -3.4290630E-17
   1.550911     -3.4262456E-17
   1.551302     -3.4235153E-17
   1.551693     -3.4207684E-17
   1.552083     -3.4179437E-17
   1.552474     -3.4151472E-17
   1.552865     -3.4123966E-17
   1.553255     -3.4096279E-17
   1.553646     -3.4068952E-17
   1.554036     -3.4040289E-17
   1.554427     -3.4014107E-17
   1.554818     -3.3986118E-17
   1.555208     -3.3958904E-17
   1.555599     -3.3930790E-17
   1.555990     -3.3903751E-17
   1.556380     -3.3875908E-17
   1.556771     -3.3848978E-17
   1.557161     -3.3821754E-17
   1.557552     -3.3794130E-17
   1.557943     -3.3767114E-17
   1.558333     -3.3739367E-17
   1.558724     -3.3712007E-17
   1.559115     -3.3685303E-17
   1.559505     -3.3658082E-17
   1.559896     -3.3630874E-17
   1.560286     -3.3604255E-17
   1.560677     -3.3576677E-17
   1.561068     -3.3550237E-17
   1.561458     -3.3523308E-17
   1.561849     -3.3496434E-17
   1.562240     -3.3469554E-17
   1.562630     -3.3442528E-17
   1.563021     -3.3416383E-17
   1.563411     -3.3389308E-17
   1.563802     -3.3362977E-17
   1.564193     -3.3336199E-17
   1.564583     -3.3309279E-17
   1.564974     -3.3282892E-17
   1.565365     -3.3256174E-17
   1.565755     -3.3229304E-17
   1.566146     -3.3202795E-17
   1.566536     -3.3175779E-17
   1.566927     -3.3149160E-17
   1.567318     -3.3122568E-17
   1.567708     -3.3096228E-17
   1.568099     -3.3069883E-17
   1.568490     -3.3042570E-17
   1.568880     -3.3016226E-17
   1.569271     -3.2989283E-17
   1.569661     -3.2963611E-17
   1.570052     -3.2936377E-17
   1.570443     -3.2910175E-17
   1.570833     -3.2883817E-17
   1.571224     -3.2858000E-17
   1.571615     -3.2831599E-17
   1.572005     -3.2804908E-17
   1.572396     -3.2778809E-17
   1.572786     -3.2753593E-17
   1.573177     -3.2726958E-17
   1.573568     -3.2700915E-17
   1.573958     -3.2674590E-17
   1.574349     -3.2649328E-17
   1.574740     -3.2622806E-17
   1.575130     -3.2596759E-17
   1.575521     -3.2570819E-17
   1.575911     -3.2545113E-17
   1.576302     -3.2519362E-17
   1.576693     -3.2493362E-17
   1.577083     -3.2468424E-17
   1.577474     -3.2443152E-17
   1.577865     -3.2416546E-17
   1.578255     -3.2391539E-17
   1.578646     -3.2365443E-17
   1.579036     -3.2340029E-17
   1.579427     -3.2314039E-17
   1.579818     -3.2287791E-17
   1.580208     -3.2262115E-17
   1.580599     -3.2237108E-17
   1.580990     -3.2210790E-17
   1.581380     -3.2185694E-17
   1.581771     -3.2159012E-17
   1.582161     -3.2133585E-17
   1.582552     -3.2107595E-17
   1.582943     -3.2082279E-17
   1.583333     -3.2057199E-17
   1.583724     -3.2032093E-17
   1.584115     -3.2006569E-17
   1.584505     -3.1980976E-17
   1.584896     -3.1955684E-17
   1.585286     -3.1930680E-17
   1.585677     -3.1905600E-17
   1.586068     -3.1880530E-17
   1.586458     -3.1855523E-17
   1.586849     -3.1830578E-17
   1.587240     -3.1805286E-17
   1.587630     -3.1780550E-17
   1.588021     -3.1755163E-17
   1.588411     -3.1730248E-17
   1.588802     -3.1705495E-17
   1.589193     -3.1680521E-17
   1.589583     -3.1655908E-17
   1.589974     -3.1630705E-17
   1.590365     -3.1605734E-17
   1.590755     -3.1581858E-17
   1.591146     -3.1556209E-17
   1.591536     -3.1531678E-17
   1.591927     -3.1506985E-17
   1.592318     -3.1482061E-17
   1.592708     -3.1456762E-17
   1.593099     -3.1431963E-17
   1.593490     -3.1407677E-17
   1.593880     -3.1383120E-17
   1.594271     -3.1358738E-17
   1.594661     -3.1333344E-17
   1.595052     -3.1308813E-17
   1.595443     -3.1284649E-17
   1.595833     -3.1259533E-17
   1.596224     -3.1234816E-17
   1.596615     -3.1210712E-17
   1.597005     -3.1185847E-17
   1.597396     -3.1161495E-17
   1.597786     -3.1136971E-17
   1.598177     -3.1112900E-17
   1.598568     -3.1088571E-17
   1.598958     -3.1064033E-17
   1.599349     -3.1039870E-17
   1.599740     -3.1015997E-17
   1.600130     -3.0992327E-17
   1.600521     -3.0967908E-17
   1.600911     -3.0944221E-17
   1.601302     -3.0919624E-17
   1.601693     -3.0895732E-17
   1.602083     -3.0872425E-17
   1.602474     -3.0848106E-17
   1.602865     -3.0824025E-17
   1.603255     -3.0799931E-17
   1.603646     -3.0775483E-17
   1.604036     -3.0751164E-17
   1.604427     -3.0726977E-17
   1.604818     -3.0703482E-17
   1.605208     -3.0679044E-17
   1.605599     -3.0654705E-17
   1.605990     -3.0631411E-17
   1.606380     -3.0606914E-17
   1.606771     -3.0583852E-17
   1.607161     -3.0559149E-17
   1.607552     -3.0535663E-17
   1.607943     -3.0511516E-17
   1.608333     -3.0487823E-17
   1.608724     -3.0464169E-17
   1.609115     -3.0440018E-17
   1.609505     -3.0416305E-17
   1.609896     -3.0393236E-17
   1.610286     -3.0369129E-17
   1.610677     -3.0345630E-17
   1.611068     -3.0322228E-17
   1.611458     -3.0298683E-17
   1.611849     -3.0275145E-17
   1.612240     -3.0251878E-17
   1.612630     -3.0228022E-17
   1.613021     -3.0205026E-17
   1.613411     -3.0181964E-17
   1.613802     -3.0157887E-17
   1.614193     -3.0134901E-17
   1.614583     -3.0111389E-17
   1.614974     -3.0087970E-17
   1.615365     -3.0064743E-17
   1.615755     -3.0041943E-17
   1.616146     -3.0017951E-17
   1.616536     -2.9994833E-17
   1.616927     -2.9971033E-17
   1.617318     -2.9948153E-17
   1.617708     -2.9925006E-17
   1.618099     -2.9901127E-17
   1.618490     -2.9878406E-17
   1.618880     -2.9855125E-17
   1.619271     -2.9831792E-17
   1.619661     -2.9808294E-17
   1.620052     -2.9785159E-17
   1.620443     -2.9761922E-17
   1.620833     -2.9739145E-17
   1.621224     -2.9716404E-17
   1.621615     -2.9693518E-17
   1.622005     -2.9669188E-17
   1.622396     -2.9647490E-17
   1.622786     -2.9624223E-17
   1.623177     -2.9602028E-17
   1.623568     -2.9578708E-17
   1.623958     -2.9556917E-17
   1.624349     -2.9534140E-17
   1.624740     -2.9511240E-17
   1.625130     -2.9487530E-17
   1.625521     -2.9465795E-17
   1.625911     -2.9443011E-17
   1.626302     -2.9420512E-17
   1.626693     -2.9397251E-17
   1.627083     -2.9375291E-17
   1.627474     -2.9352193E-17
   1.627865     -2.9330273E-17
   1.628255     -2.9307512E-17
   1.628646     -2.9285152E-17
   1.629036     -2.9263241E-17
   1.629427     -2.9240424E-17
   1.629818     -2.9217965E-17
   1.630208     -2.9195257E-17
   1.630599     -2.9173211E-17
   1.630990     -2.9150665E-17
   1.631380     -2.9128153E-17
   1.631771     -2.9105435E-17
   1.632161     -2.9083574E-17
   1.632552     -2.9061429E-17
   1.632943     -2.9038556E-17
   1.633333     -2.9018823E-17
   1.633724     -2.8996701E-17
   1.634115     -2.8974099E-17
   1.634505     -2.8952059E-17
   1.634896     -2.8929914E-17
   1.635286     -2.8907749E-17
   1.635677     -2.8886146E-17
   1.636068     -2.8863614E-17
   1.636458     -2.8841842E-17
   1.636849     -2.8819972E-17
   1.637240     -2.8798190E-17
   1.637630     -2.8776072E-17
   1.638021     -2.8754191E-17
   1.638411     -2.8732578E-17
   1.638802     -2.8710602E-17
   1.639193     -2.8688513E-17
   1.639583     -2.8667033E-17
   1.639974     -2.8645486E-17
   1.640365     -2.8623708E-17
   1.640755     -2.8601553E-17
   1.641146     -2.8579990E-17
   1.641536     -2.8558576E-17
   1.641927     -2.8536388E-17
   1.642318     -2.8514497E-17
   1.642708     -2.8492739E-17
   1.643099     -2.8471007E-17
   1.643490     -2.8448713E-17
   1.643880     -2.8427273E-17
   1.644271     -2.8405902E-17
   1.644661     -2.8384269E-17
   1.645052     -2.8362425E-17
   1.645443     -2.8340611E-17
   1.645833     -2.8319729E-17
   1.646224     -2.8297571E-17
   1.646615     -2.8276269E-17
   1.647005     -2.8255133E-17
   1.647396     -2.8233494E-17
   1.647786     -2.8212239E-17
   1.648177     -2.8191321E-17
   1.648568     -2.8170066E-17
   1.648958     -2.8148764E-17
   1.649349     -2.8126907E-17
   1.649740     -2.8106532E-17
   1.650130     -2.8085062E-17
   1.650521     -2.8064696E-17
   1.650911     -2.8043186E-17
   1.651302     -2.8022500E-17
   1.651693     -2.8001589E-17
   1.652083     -2.7979374E-17
   1.652474     -2.7958665E-17
   1.652865     -2.7937714E-17
   1.653255     -2.7916472E-17
   1.653646     -2.7895621E-17
   1.654036     -2.7874015E-17
   1.654427     -2.7853683E-17
   1.654818     -2.7832589E-17
   1.655208     -2.7811483E-17
   1.655599     -2.7790026E-17
   1.655990     -2.7769194E-17
   1.656380     -2.7748243E-17
   1.656771     -2.7727547E-17
   1.657161     -2.7706997E-17
   1.657552     -2.7685540E-17
   1.657943     -2.7665090E-17
   1.658333     -2.7643971E-17
   1.658724     -2.7622472E-17
   1.659115     -2.7602000E-17
   1.659505     -2.7581628E-17
   1.659896     -2.7560473E-17
   1.660286     -2.7539994E-17
   1.660677     -2.7519454E-17
   1.661068     -2.7499219E-17
   1.661458     -2.7478358E-17
   1.661849     -2.7457812E-17
   1.662240     -2.7437644E-17
   1.662630     -2.7417164E-17
   1.663021     -2.7397082E-17
   1.663411     -2.7376287E-17
   1.663802     -2.7356253E-17
   1.664193     -2.7336094E-17
   1.664583     -2.7315271E-17
   1.664974     -2.7294690E-17
   1.665365     -2.7274554E-17
   1.665755     -2.7254121E-17
   1.666146     -2.7233888E-17
   1.666536     -2.7212955E-17
   1.666927     -2.7192957E-17
   1.667318     -2.7172807E-17
   1.667708     -2.7152257E-17
   1.668099     -2.7132077E-17
   1.668490     -2.7111093E-17
   1.668880     -2.7091406E-17
   1.669271     -2.7070941E-17
   1.669661     -2.7050970E-17
   1.670052     -2.7030145E-17
   1.670443     -2.7010276E-17
   1.670833     -2.6989712E-17
   1.671224     -2.6969297E-17
   1.671615     -2.6949296E-17
   1.672005     -2.6929368E-17
   1.672396     -2.6909056E-17
   1.672786     -2.6889488E-17
   1.673177     -2.6869037E-17
   1.673568     -2.6849629E-17
   1.673958     -2.6829281E-17
   1.674349     -2.6810016E-17
   1.674740     -2.6790011E-17
   1.675130     -2.6770506E-17
   1.675521     -2.6750229E-17
   1.675911     -2.6730653E-17
   1.676302     -2.6711019E-17
   1.676693     -2.6691257E-17
   1.677083     -2.6672159E-17
   1.677474     -2.6652252E-17
   1.677865     -2.6632450E-17
   1.678255     -2.6612845E-17
   1.678646     -2.6593081E-17
   1.679036     -2.6573194E-17
   1.679427     -2.6553565E-17
   1.679818     -2.6534214E-17
   1.680208     -2.6514398E-17
   1.680599     -2.6494719E-17
   1.680990     -2.6474602E-17
   1.681380     -2.6455770E-17
   1.681771     -2.6435187E-17
   1.682161     -2.6415030E-17
   1.682552     -2.6395714E-17
   1.682943     -2.6376515E-17
   1.683333     -2.6357372E-17
   1.683724     -2.6338069E-17
   1.684115     -2.6318736E-17
   1.684505     -2.6299486E-17
   1.684896     -2.6279421E-17
   1.685286     -2.6260390E-17
   1.685677     -2.6241157E-17
   1.686068     -2.6221807E-17
   1.686458     -2.6202648E-17
   1.686849     -2.6183592E-17
   1.687240     -2.6164300E-17
   1.687630     -2.6145535E-17
   1.688021     -2.6125879E-17
   1.688411     -2.6106661E-17
   1.688802     -2.6087566E-17
   1.689193     -2.6068445E-17
   1.689583     -2.6049856E-17
   1.689974     -2.6030484E-17
   1.690365     -2.6011452E-17
   1.690755     -2.5992637E-17
   1.691146     -2.5973420E-17
   1.691536     -2.5954102E-17
   1.691927     -2.5935553E-17
   1.692318     -2.5916366E-17
   1.692708     -2.5897076E-17
   1.693099     -2.5878089E-17
   1.693490     -2.5859178E-17
   1.693880     -2.5840155E-17
   1.694271     -2.5820666E-17
   1.694661     -2.5801365E-17
   1.695052     -2.5782594E-17
   1.695443     -2.5763645E-17
   1.695833     -2.5744390E-17
   1.696224     -2.5725517E-17
   1.696615     -2.5707596E-17
   1.697005     -2.5688450E-17
   1.697396     -2.5669524E-17
   1.697786     -2.5650724E-17
   1.698177     -2.5631822E-17
   1.698568     -2.5613431E-17
   1.698958     -2.5594345E-17
   1.699349     -2.5575716E-17
   1.699740     -2.5557523E-17
   1.700130     -2.5538877E-17
   1.700521     -2.5519902E-17
   1.700911     -2.5501972E-17
   1.701302     -2.5482779E-17
   1.701693     -2.5464576E-17
   1.702083     -2.5446615E-17
   1.702474     -2.5427529E-17
   1.702865     -2.5408934E-17
   1.703255     -2.5389986E-17
   1.703646     -2.5371977E-17
   1.704036     -2.5353615E-17
   1.704427     -2.5334560E-17
   1.704818     -2.5315793E-17
   1.705208     -2.5297193E-17
   1.705599     -2.5278807E-17
   1.705990     -2.5260567E-17
   1.706380     -2.5241148E-17
   1.706771     -2.5223652E-17
   1.707161     -2.5204901E-17
   1.707552     -2.5186604E-17
   1.707943     -2.5167878E-17
   1.708333     -2.5147292E-17
   1.708724     -2.5129529E-17
   1.709115     -2.5111198E-17
   1.709505     -2.5092929E-17
   1.709896     -2.5075223E-17
   1.710286     -2.5057466E-17
   1.710677     -2.5038555E-17
   1.711068     -2.5020867E-17
   1.711458     -2.5003172E-17
   1.711849     -2.4985159E-17
   1.712240     -2.4967127E-17
   1.712630     -2.4949134E-17
   1.713021     -2.4931604E-17
   1.713411     -2.4914164E-17
   1.713802     -2.4896039E-17
   1.714193     -2.4878433E-17
   1.714583     -2.4860367E-17
   1.714974     -2.4842568E-17
   1.715365     -2.4824686E-17
   1.715755     -2.4806807E-17
   1.716146     -2.4788864E-17
   1.716536     -2.4771057E-17
   1.716927     -2.4753155E-17
   1.717318     -2.4735400E-17
   1.717708     -2.4717778E-17
   1.718099     -2.4699765E-17
   1.718490     -2.4682173E-17
   1.718880     -2.4663852E-17
   1.719271     -2.4645464E-17
   1.719661     -2.4628581E-17
   1.720052     -2.4611004E-17
   1.720443     -2.4592457E-17
   1.720833     -2.4575318E-17
   1.721224     -2.4557760E-17
   1.721615     -2.4540401E-17
   1.722005     -2.4521971E-17
   1.722396     -2.4504617E-17
   1.722786     -2.4487306E-17
   1.723177     -2.4470284E-17
   1.723568     -2.4451757E-17
   1.723958     -2.4434295E-17
   1.724349     -2.4417316E-17
   1.724740     -2.4399548E-17
   1.725130     -2.4381946E-17
   1.725521     -2.4365114E-17
   1.725911     -2.4347419E-17
   1.726302     -2.4329628E-17
   1.726693     -2.4311723E-17
   1.727083     -2.4295262E-17
   1.727474     -2.4278274E-17
   1.727865     -2.4260625E-17
   1.728255     -2.4242770E-17
   1.728646     -2.4225397E-17
   1.729036     -2.4208733E-17
   1.729427     -2.4190599E-17
   1.729818     -2.4172686E-17
   1.730208     -2.4155231E-17
   1.730599     -2.4137982E-17
   1.730990     -2.4120507E-17
   1.731380     -2.4102546E-17
   1.731771     -2.4084877E-17
   1.732161     -2.4067887E-17
   1.732552     -2.4050673E-17
   1.732943     -2.4032836E-17
   1.733333     -2.4014615E-17
   1.733724     -2.3997522E-17
   1.734115     -2.3980052E-17
   1.734505     -2.3962696E-17
   1.734896     -2.3946204E-17
   1.735286     -2.3928777E-17
   1.735677     -2.3912135E-17
   1.736068     -2.3894684E-17
   1.736458     -2.3878138E-17
   1.736849     -2.3861512E-17
   1.737240     -2.3844145E-17
   1.737630     -2.3827459E-17
   1.738021     -2.3810783E-17
   1.738411     -2.3793678E-17
   1.738802     -2.3776655E-17
   1.739193     -2.3759752E-17
   1.739583     -2.3743022E-17
   1.739974     -2.3726650E-17
   1.740365     -2.3709408E-17
   1.740755     -2.3692865E-17
   1.741146     -2.3675489E-17
   1.741536     -2.3659376E-17
   1.741927     -2.3642079E-17
   1.742318     -2.3625122E-17
   1.742708     -2.3608200E-17
   1.743099     -2.3592025E-17
   1.743490     -2.3574462E-17
   1.743880     -2.3557814E-17
   1.744271     -2.3541130E-17
   1.744661     -2.3524365E-17
   1.745052     -2.3507100E-17
   1.745443     -2.3490460E-17
   1.745833     -2.3474214E-17
   1.746224     -2.3457092E-17
   1.746615     -2.3440431E-17
   1.747005     -2.3423861E-17
   1.747396     -2.3407660E-17
   1.747786     -2.3390856E-17
   1.748177     -2.3374549E-17
   1.748568     -2.3357877E-17
   1.748958     -2.3341598E-17
   1.749349     -2.3325266E-17
   1.749740     -2.3308998E-17
   1.750130     -2.3292347E-17
   1.750521     -2.3276135E-17
   1.750911     -2.3259677E-17
   1.751302     -2.3243613E-17
   1.751693     -2.3227265E-17
   1.752083     -2.3209811E-17
   1.752474     -2.3193684E-17
   1.752865     -2.3177564E-17
   1.753255     -2.3161309E-17
   1.753646     -2.3144340E-17
   1.754036     -2.3127725E-17
   1.754427     -2.3111704E-17
   1.754818     -2.3095515E-17
   1.755208     -2.3078931E-17
   1.755599     -2.3062487E-17
   1.755990     -2.3046274E-17
   1.756380     -2.3030187E-17
   1.756771     -2.3014027E-17
   1.757161     -2.2997706E-17
   1.757552     -2.2981175E-17
   1.757943     -2.2965217E-17
   1.758333     -2.2949031E-17
   1.758724     -2.2932448E-17
   1.759115     -2.2916028E-17
   1.759505     -2.2899984E-17
   1.759896     -2.2884016E-17
   1.760286     -2.2867603E-17
   1.760677     -2.2851986E-17
   1.761068     -2.2836005E-17
   1.761458     -2.2820163E-17
   1.761849     -2.2803669E-17
   1.762240     -2.2788177E-17
   1.762630     -2.2772087E-17
   1.763021     -2.2756582E-17
   1.763411     -2.2740803E-17
   1.763802     -2.2725207E-17
   1.764193     -2.2709254E-17
   1.764583     -2.2692744E-17
   1.764974     -2.2676561E-17
   1.765365     -2.2661326E-17
   1.765755     -2.2645628E-17
   1.766146     -2.2629415E-17
   1.766536     -2.2613199E-17
   1.766927     -2.2597396E-17
   1.767318     -2.2581789E-17
   1.767708     -2.2565715E-17
   1.768099     -2.2549448E-17
   1.768490     -2.2533932E-17
   1.768880     -2.2518550E-17
   1.769271     -2.2502896E-17
   1.769661     -2.2487029E-17
   1.770052     -2.2470866E-17
   1.770443     -2.2455396E-17
   1.770833     -2.2439312E-17
   1.771224     -2.2423530E-17
   1.771615     -2.2407482E-17
   1.772005     -2.2391974E-17
   1.772396     -2.2376291E-17
   1.772786     -2.2361173E-17
   1.773177     -2.2345328E-17
   1.773568     -2.2330158E-17
   1.773958     -2.2314382E-17
   1.774349     -2.2298961E-17
   1.774740     -2.2283898E-17
   1.775130     -2.2268212E-17
   1.775521     -2.2252356E-17
   1.775911     -2.2237576E-17
   1.776302     -2.2222594E-17
   1.776693     -2.2206564E-17
   1.777083     -2.2191578E-17
   1.777474     -2.2176168E-17
   1.777865     -2.2161165E-17
   1.778255     -2.2145723E-17
   1.778646     -2.2130398E-17
   1.779036     -2.2115028E-17
   1.779427     -2.2099502E-17
   1.779818     -2.2084187E-17
